231600,1450
231650,1450
231700,1450
231750,1450
231800,1450
231850,1450
231900,1450
231950,1450
232000,1450
232050,1450
232100,1450
232150,1450
232200,1450
232250,1450
232300,1450
232350,1450
232400,1450
232450,1450
232500,1450
232550,1450
232600,1451
232650,1452
232700,1453
232750,1454
232800,1454
232850,1454
232900,1454
232950,1454
233000,1454
233050,1454
233100,1454
233150,1454
233200,1454
233250,1454
233300,1454
233350,1454
233400,1454
233450,1454
233500,1454
233550,1454
233600,1454
233650,1454
233700,1454
233750,1454
233800,1454
233850,1454
233900,1454
233950,1454
234000,1454
234050,1454
234100,1454
234150,1454
234200,1454
234250,1454
234300,1454
234350,1454
234400,1454
234450,1454
234500,1454
234550,1454
234600,1455
234650,1456
234700,1457
234750,1458
234800,1458
234850,1458
234900,1459
234950,1460
235000,1461
235050,1462
235100,1462
235150,1462
235200,1462
235250,1462
235300,1462
235350,1462
235400,1462
235450,1462
235500,1462
235550,1462
235600,1462
235650,1462
235700,1462
235750,1462
235800,1462
235850,1462
235900,1462
235950,1462
236000,1462
236050,1462
236100,1462
236150,1462
236200,1463
236250,1464
236300,1464
236350,1464
236400,1464
236450,1464
236500,1464
236550,1464
236600,1464
236650,1464
236700,1464
236750,1464
236800,1464
236850,1464
236900,1464
236950,1464
237000,1464
237050,1464
237100,1464
237150,1464
237200,1464
237250,1464
237300,1464
237350,1464
237400,1464
237450,1464
237500,1464
237550,1464
237600,1464
237650,1464
237700,1464
237750,1464
237800,1465
237850,1466
237900,1467
237950,1468
238000,1469
238050,1470
238100,1471
238150,1472
238200,1473
238250,1474
238300,1475
238350,1476
238400,1477
238450,1478
238500,1479
238550,1480
238600,1481
238650,1482
238700,1483
238750,1484
238800,1485
238850,1486
238900,1487
238950,1488
239000,1488
239050,1488
239100,1489
239150,1490
239200,1490
239250,1490
239300,1491
239350,1492
239400,1493
239450,1494
239500,1495
239550,1496
239600,1497
239650,1498
239700,1499
239750,1500
239800,1501
239850,1502
239900,1503
239950,1504
240000,1505
240050,1506
240100,1507
240150,1508
240200,1509
240250,1510
240300,1511
240350,1512
240400,1513
240450,1514
240500,1515
240550,1516
240600,1516
240650,1516
240700,1516
240750,1516
240800,1516
240850,1516
240900,1516
240950,1516
241000,1517
241050,1518
241100,1519
241150,1520
241200,1521
241250,1522
241300,1523
241350,1524
241400,1525
241450,1526
241500,1526
241550,1526
241600,1526
241650,1526
241700,1526
241750,1526
241800,1527
241850,1528
241900,1529
241950,1530
242000,1531
242050,1532
242100,1533
242150,1534
242200,1535
242250,1536
242300,1537
242350,1538
242400,1539
242450,1540
242500,1540
242550,1540
242600,1541
242650,1542
242700,1543
242750,1544
242800,1545
242850,1546
242900,1547
242950,1548
243000,1549
243050,1550
243100,1551
243150,1552
243200,1553
243250,1554
243300,1554
243350,1554
243400,1554
243450,1554
243500,1554
243550,1554
243600,1554
243650,1554
243700,1555
243750,1556
243800,1557
243850,1558
243900,1559
243950,1560
244000,1561
244050,1562
244100,1563
244150,1564
244200,1564
244250,1564
244300,1564
244350,1564
244400,1564
244450,1564
244500,1565
244550,1566
244600,1566
244650,1566
244700,1566
244750,1566
244800,1567
244850,1568
244900,1569
244950,1570
245000,1570
245050,1570
245100,1570
245150,1570
245200,1570
245250,1570
245300,1570
245350,1570
245400,1570
245450,1570
245500,1570
245550,1570
245600,1570
245650,1570
245700,1570
245750,1570
245800,1570
245850,1570
245900,1570
245950,1570
246000,1570
246050,1570
246100,1571
246150,1572
246200,1573
246250,1574
246300,1575
246350,1576
246400,1577
246450,1578
246500,1579
246550,1580
246600,1581
246650,1582
246700,1583
246750,1584
246800,1585
246850,1586
246900,1587
246950,1588
247000,1588
247050,1588
247100,1588
247150,1588
247200,1588
247250,1588
247300,1588
247350,1588
247400,1588
247450,1588
247500,1588
247550,1588
247600,1589
247650,1590
247700,1591
247750,1592
247800,1593
247850,1594
247900,1595
247950,1596
248000,1597
248050,1598
248100,1599
248150,1600
248200,1601
248250,1602
248300,1603
248350,1604
248400,1604
248450,1604
248500,1604
248550,1604
248600,1604
248650,1604
248700,1604
248750,1604
248800,1604
248850,1604
248900,1604
248950,1604
249000,1604
249050,1604
249100,1605
249150,1606
249200,1607
249250,1608
249300,1608
249350,1608
249400,1608
249450,1608
249500,1609
249550,1610
249600,1611
249650,1612
249700,1613
249750,1614
249800,1615
249850,1616
249900,1617
249950,1618
250000,1619
250050,1620
250100,1621
250150,1622
250200,1623
250250,1624
250300,1625
250350,1626
250400,1626
250450,1626
250500,1626
250550,1626
250600,1627
250650,1628
250700,1629
250750,1630
250800,1630
250850,1630
250900,1630
250950,1630
251000,1630
251050,1630
251100,1630
251150,1630
251200,1630
251250,1630
251300,1630
251350,1630
251400,1630
251450,1630
251500,1630
251550,1630
251600,1630
251650,1630
251700,1630
251750,1630
251800,1630
251850,1630
251900,1630
251950,1630
252000,1630
252050,1630
252100,1630
252150,1630
252200,1630
252250,1630
252300,1630
252350,1630
252400,1630
252450,1630
252500,1630
252550,1630
252600,1631
252650,1632
252700,1633
252750,1634
252800,1635
252850,1636
252900,1637
252950,1638
253000,1639
253050,1640
253100,1641
253150,1642
253200,1643
253250,1644
253300,1645
253350,1646
253400,1647
253450,1648
253500,1649
253550,1650
253600,1651
253650,1652
253700,1653
253750,1654
253800,1655
253850,1656
253900,1656
253950,1656
254000,1657
254050,1658
254100,1659
254150,1660
254200,1661
254250,1662
254300,1662
254350,1662
254400,1662
254450,1662
254500,1662
254550,1662
254600,1663
254650,1664
254700,1664
254750,1664
254800,1665
254850,1666
254900,1667
254950,1668
255000,1669
255050,1670
255100,1671
255150,1672
255200,1673
255250,1674
255300,1674
255350,1674
255400,1674
255450,1674
255500,1675
255550,1676
255600,1677
255650,1678
255700,1679
255750,1680
255800,1681
255850,1682
255900,1683
255950,1684
256000,1685
256050,1686
256100,1687
256150,1688
256200,1688
256250,1688
256300,1688
256350,1688
256400,1688
256450,1688
256500,1688
256550,1688
256600,1688
256650,1688
256700,1688
256750,1688
256800,1688
256850,1688
256900,1688
256950,1688
257000,1688
257050,1688
257100,1688
257150,1688
257200,1688
257250,1688
257300,1688
257350,1688
257400,1688
257450,1688
257500,1688
257550,1688
257600,1688
257650,1688
257700,1688
257750,1688
257800,1688
257850,1688
257900,1688
257950,1688
258000,1688
258050,1688
258100,1688
258150,1688
258200,1688
258250,1688
258300,1688
258350,1688
258400,1688
258450,1688
258500,1688
258550,1688
258600,1688
258650,1688
258700,1688
258750,1688
258800,1688
258850,1688
258900,1688
258950,1688
259000,1688
259050,1688
259100,1688
259150,1688
259200,1688
259250,1688
259300,1688
259350,1688
259400,1688
259450,1688
259500,1688
259550,1688
259600,1688
259650,1688
259700,1688
259750,1688
259800,1688
259850,1688
259900,1688
259950,1688
260000,1688
260050,1688
260100,1688
260150,1688
260200,1688
260250,1688
260300,1688
260350,1688
260400,1688
260450,1688
260500,1688
260550,1688
260600,1688
260650,1688
260700,1688
260750,1688
260800,1688
260850,1688
260900,1688
260950,1688
261000,1688
261050,1688
261100,1688
261150,1688
261200,1688
261250,1688
261300,1688
261350,1688
261400,1688
261450,1688
261500,1688
261550,1688
261600,1688
261650,1688
261700,1689
261750,1690
261800,1691
261850,1692
261900,1693
261950,1694
262000,1695
262050,1696
262100,1697
262150,1698
262200,1699
262250,1700
262300,1701
262350,1702
262400,1703
262450,1704
262500,1705
262550,1706
262600,1706
262650,1706
262700,1706
262750,1706
262800,1706
262850,1706
262900,1706
262950,1706
263000,1706
263050,1706
263100,1706
263150,1706
263200,1706
263250,1706
263300,1707
263350,1708
263400,1709
263450,1710
263500,1711
263550,1712
263600,1713
263650,1714
263700,1715
263750,1716
263800,1717
263850,1718
263900,1719
263950,1720
264000,1721
264050,1722
264100,1723
264150,1724
264200,1725
264250,1726
264300,1727
264350,1728
264400,1729
264450,1730
264500,1731
264550,1732
264600,1733
264650,1734
264700,1735
264750,1736
264800,1737
264850,1738
264900,1739
264950,1740
265000,1741
265050,1742
265100,1743
265150,1744
265200,1744
265250,1744
265300,1745
265350,1746
265400,1746
265450,1746
265500,1746
265550,1746
265600,1747
265650,1748
265700,1749
265750,1750
265800,1751
265850,1752
265900,1753
265950,1754
266000,1755
266050,1756
266100,1757
266150,1758
266200,1759
266250,1760
266300,1760
266350,1760
266400,1760
266450,1760
266500,1760
266550,1760
266600,1761
266650,1762
266700,1763
266750,1764
266800,1765
266850,1766
266900,1767
266950,1768
267000,1769
267050,1770
267100,1771
267150,1772
267200,1773
267250,1774
267300,1775
267350,1776
267400,1777
267450,1778
267500,1779
267550,1780
267600,1780
267650,1780
267700,1781
267750,1782
267800,1783
267850,1784
267900,1785
267950,1786
268000,1787
268050,1788
268100,1789
268150,1790
268200,1791
268250,1792
268300,1793
268350,1794
268400,1794
268450,1794
268500,1795
268550,1796
268600,1797
268650,1798
268700,1799
268750,1800
268800,1801
268850,1802
268900,1803
268950,1804
269000,1805
269050,1806
269100,1807
269150,1808
269200,1809
269250,1810
269300,1811
269350,1812
269400,1812
269450,1812
269500,1812
269550,1812
269600,1812
269650,1812
269700,1812
269750,1812
269800,1812
269850,1812
269900,1812
269950,1812
270000,1812
270050,1812
270100,1812
270150,1812
270200,1812
270250,1812
270300,1812
270350,1812
270400,1812
270450,1812
270500,1812
270550,1812
270600,1812
270650,1812
270700,1812
270750,1812
270800,1813
270850,1814
270900,1814
270950,1814
271000,1815
271050,1816
271100,1817
271150,1818
271200,1819
271250,1820
271300,1821
271350,1822
271400,1823
271450,1824
271500,1824
271550,1824
271600,1824
271650,1824
271700,1824
271750,1824
271800,1824
271850,1824
271900,1824
271950,1824
272000,1824
272050,1824
272100,1825
272150,1826
272200,1826
272250,1826
272300,1827
272350,1828
272400,1829
272450,1830
272500,1831
272550,1832
272600,1833
272650,1834
272700,1835
272750,1836
272800,1836
272850,1836
272900,1836
272950,1836
273000,1836
273050,1836
273100,1836
273150,1836
273200,1836
273250,1836
273300,1836
273350,1836
273400,1836
273450,1836
273500,1836
273550,1836
273600,1836
273650,1836
273700,1836
273750,1836
273800,1836
273850,1836
273900,1836
273950,1836
274000,1836
274050,1836
274100,1836
274150,1836
274200,1836
274250,1836
274300,1836
274350,1836
274400,1836
274450,1836
274500,1836
274550,1836
274600,1836
274650,1836
274700,1836
274750,1836
274800,1836
274850,1836
274900,1836
274950,1836
275000,1836
275050,1836
275100,1836
275150,1836
275200,1836
275250,1836
275300,1836
275350,1836
275400,1837
275450,1838
275500,1838
275550,1838
275600,1839
275650,1840
275700,1841
275750,1842
275800,1842
275850,1842
275900,1842
275950,1842
276000,1843
276050,1844
276100,1844
276150,1844
276200,1845
276250,1846
276300,1846
276350,1846
276400,1847
276450,1848
276500,1849
276550,1850
276600,1851
276650,1852
276700,1853
276750,1854
276800,1855
276850,1856
276900,1856
276950,1856
277000,1857
277050,1858
277100,1859
277150,1860
277200,1861
277250,1862
277300,1863
277350,1864
277400,1864
277450,1864
277500,1864
277550,1864
277600,1864
277650,1864
277700,1864
277750,1864
277800,1864
277850,1864
277900,1865
277950,1866
278000,1866
278050,1866
278100,1867
278150,1868
278200,1869
278250,1870
278300,1871
278350,1872
278400,1873
278450,1874
278500,1875
278550,1876
278600,1877
278650,1878
278700,1879
278750,1880
278800,1881
278850,1882
278900,1883
278950,1884
279000,1885
279050,1886
279100,1887
279150,1888
279200,1889
279250,1890
279300,1891
279350,1892
279400,1893
279450,1894
279500,1895
279550,1896
279600,1896
279650,1896
279700,1897
279750,1898
279800,1899
279850,1900
279900,1901
279950,1902
280000,1903
280050,1904
280100,1905
280150,1906
280200,1907
280250,1908
280300,1909
280350,1910
280400,1911
280450,1912
280500,1913
280550,1914
280600,1915
280650,1916
280700,1917
280750,1918
280800,1919
280850,1920
280900,1921
280950,1922
281000,1923
281050,1924
281100,1925
281150,1926
281200,1926
281250,1926
281300,1927
281350,1928
281400,1929
281450,1930
281500,1931
281550,1932
281600,1932
281650,1932
281700,1932
281750,1932
281800,1932
281850,1932
281900,1932
281950,1932
282000,1932
282050,1932
282100,1932
282150,1932
282200,1932
282250,1932
282300,1932
282350,1932
282400,1933
282450,1934
282500,1935
282550,1936
282600,1937
282650,1938
282700,1939
282750,1940
282800,1941
282850,1942
282900,1942
282950,1942
283000,1943
283050,1944
283100,1945
283150,1946
283200,1947
283250,1948
283300,1949
283350,1950
283400,1951
283450,1952
283500,1953
283550,1954
283600,1955
283650,1956
283700,1957
283750,1958
283800,1959
283850,1960
283900,1961
283950,1962
284000,1963
284050,1964
284100,1965
284150,1966
284200,1967
284250,1968
284300,1969
284350,1970
284400,1971
284450,1972
284500,1973
284550,1974
284600,1974
284650,1974
284700,1975
284750,1976
284800,1977
284850,1978
284900,1979
284950,1980
285000,1981
285050,1982
285100,1983
285150,1984
285200,1985
285250,1986
285300,1987
285350,1988
285400,1988
285450,1988
285500,1989
285550,1990
285600,1991
285650,1992
285700,1993
285750,1994
285800,1994
285850,1994
285900,1995
285950,1996
286000,1997
286050,1998
286100,1999
286150,2000
286200,2000
286250,2000
286300,2001
286350,2002
286400,2003
286450,2004
286500,2005
286550,2006
286600,2006
286650,2006
286700,2006
286750,2006
286800,2007
286850,2008
286900,2009
286950,2010
287000,2011
287050,2012
287100,2013
287150,2014
287200,2015
287250,2016
287300,2017
287350,2018
287400,2019
287450,2020
287500,2021
287550,2022
287600,2023
287650,2024
287700,2025
287750,2026
287800,2027
287850,2028
287900,2029
287950,2030
288000,2031
288050,2032
288100,2033
288150,2034
288200,2035
288250,2036
288300,2037
288350,2038
288400,2039
288450,2040
288500,2041
288550,2042
288600,2043
288650,2044
288700,2045
288750,2046
288800,2047
288850,2048
288900,2049
288950,2050
289000,2050
289050,2050
289100,2050
289150,2050
289200,2050
289250,2050
289300,2051
289350,2052
289400,2053
289450,2054
289500,2054
289550,2054
289600,2055
289650,2056
289700,2057
289750,2058
289800,2059
289850,2060
289900,2061
289950,2062
290000,2063
290050,2064
290100,2065
290150,2066
290200,2067
290250,2068
290300,2069
290350,2070
290400,2071
290450,2072
290500,2073
290550,2074
290600,2075
290650,2076
290700,2077
290750,2078
290800,2079
290850,2080
290900,2081
290950,2082
291000,2082
291050,2082
291100,2082
291150,2082
291200,2083
291250,2084
291300,2085
291350,2086
291400,2087
291450,2088
291500,2089
291550,2090
291600,2091
291650,2092
291700,2093
291750,2094
291800,2095
291850,2096
291900,2097
291950,2098
292000,2099
292050,2100
292100,2101
292150,2102
292200,2102
292250,2102
292300,2102
292350,2102
292400,2102
292450,2102
292500,2103
292550,2104
292600,2105
292650,2106
292700,2107
292750,2108
292800,2109
292850,2110
292900,2111
292950,2112
293000,2113
293050,2114
293100,2115
293150,2116
293200,2117
293250,2118
293300,2119
293350,2120
293400,2121
293450,2122
293500,2123
293550,2124
293600,2125
293650,2126
293700,2127
293750,2128
293800,2129
293850,2130
293900,2131
293950,2132
294000,2133
294050,2134
294100,2135
294150,2136
294200,2137
294250,2138
294300,2139
294350,2140
294400,2141
294450,2142
294500,2143
294550,2144
294600,2145
294650,2146
294700,2147
294750,2148
294800,2149
294850,2150
294900,2151
294950,2152
295000,2153
295050,2154
295100,2155
295150,2156
295200,2157
295250,2158
295300,2159
295350,2160
295400,2161
295450,2162
295500,2163
295550,2164
295600,2165
295650,2166
295700,2167
295750,2168
295800,2169
295850,2170
295900,2171
295950,2172
296000,2173
296050,2174
296100,2175
296150,2176
296200,2177
296250,2178
296300,2179
296350,2180
296400,2181
296450,2182
296500,2183
296550,2184
296600,2185
296650,2186
296700,2187
296750,2188
296800,2189
296850,2190
296900,2191
296950,2192
297000,2193
297050,2194
297100,2195
297150,2196
297200,2197
297250,2198
297300,2198
297350,2198
297400,2199
297450,2200
297500,2201
297550,2202
297600,2203
297650,2204
297700,2205
297750,2206
297800,2207
297850,2208
297900,2209
297950,2210
298000,2211
298050,2212
298100,2213
298150,2214
298200,2215
298250,2216
298300,2217
298350,2218
298400,2219
298450,2220
298500,2221
298550,2222
298600,2223
298650,2224
298700,2225
298750,2226
298800,2227
298850,2228
298900,2229
298950,2230
299000,2230
299050,2230
299100,2230
299150,2230
299200,2230
299250,2230
299300,2230
299350,2230
299400,2230
299450,2230
299500,2230
299550,2230
299600,2231
299650,2232
299700,2232
299750,2232
299800,2233
299850,2234
299900,2235
299950,2236
300000,2237
300050,2238
300100,2239
300150,2240
300200,2241
300250,2242
300300,2243
300350,2244
300400,2245
300450,2246
300500,2247
300550,2248
300600,2249
300650,2250
300700,2251
300750,2252
300800,2253
300850,2254
300900,2255
300950,2256
301000,2257
301050,2258
301100,2259
301150,2260
301200,2261
301250,2262
301300,2263
301350,2264
301400,2265
301450,2266
301500,2267
301550,2268
301600,2269
301650,2270
301700,2270
301750,2270
301800,2270
301850,2270
301900,2271
301950,2272
302000,2272
302050,2272
302100,2273
302150,2274
302200,2275
302250,2276
302300,2277
302350,2278
302400,2279
302450,2280
302500,2281
302550,2282
302600,2282
302650,2282
302700,2283
302750,2284
302800,2285
302850,2286
302900,2287
302950,2288
303000,2289
303050,2290
303100,2291
303150,2292
303200,2293
303250,2294
303300,2295
303350,2296
303400,2297
303450,2298
303500,2299
303550,2300
303600,2301
303650,2302
303700,2303
303750,2304
303800,2305
303850,2306
303900,2307
303950,2308
304000,2309
304050,2310
304100,2311
304150,2312
304200,2312
304250,2312
304300,2313
304350,2314
304400,2315
304450,2316
304500,2317
304550,2318
304600,2319
304650,2320
304700,2321
304750,2322
304800,2323
304850,2324
304900,2325
304950,2326
305000,2327
305050,2328
305100,2329
305150,2330
305200,2331
305250,2332
305300,2333
305350,2334
305400,2335
305450,2336
305500,2337
305550,2338
305600,2338
305650,2338
305700,2339
305750,2340
305800,2341
305850,2342
305900,2343
305950,2344
306000,2345
306050,2346
306100,2347
306150,2348
306200,2349
306250,2350
306300,2351
306350,2352
306400,2353
306450,2354
306500,2355
306550,2356
306600,2357
306650,2358
306700,2359
306750,2360
306800,2361
306850,2362
306900,2363
306950,2364
307000,2365
307050,2366
307100,2367
307150,2368
307200,2369
307250,2370
307300,2371
307350,2372
307400,2373
307450,2374
307500,2375
307550,2376
307600,2377
307650,2378
307700,2379
307750,2380
307800,2380
307850,2380
307900,2380
307950,2380
308000,2381
308050,2382
308100,2382
308150,2382
308200,2383
308250,2384
308300,2384
308350,2384
308400,2384
308450,2384
308500,2385
308550,2386
308600,2387
308650,2388
308700,2389
308750,2390
308800,2390
308850,2390
308900,2391
308950,2392
309000,2393
309050,2394
309100,2395
309150,2396
309200,2397
309250,2398
309300,2399
309350,2400
309400,2401
309450,2402
309500,2403
309550,2404
309600,2405
309650,2406
309700,2407
309750,2408
309800,2409
309850,2410
309900,2411
309950,2412
310000,2413
310050,2414
310100,2415
310150,2416
310200,2417
310250,2418
310300,2419
310350,2420
310400,2421
310450,2422
310500,2423
310550,2424
310600,2425
310650,2426
310700,2427
310750,2428
310800,2429
310850,2430
310900,2431
310950,2432
311000,2433
311050,2434
311100,2435
311150,2436
311200,2437
311250,2438
311300,2439
311350,2440
311400,2441
311450,2442
311500,2443
311550,2444
311600,2445
311650,2446
311700,2447
311750,2448
311800,2449
311850,2450
311900,2451
311950,2452
312000,2453
312050,2454
312100,2455
312150,2456
312200,2457
312250,2458
312300,2459
312350,2460
312400,2461
312450,2462
312500,2463
312550,2464
312600,2465
312650,2466
312700,2467
312750,2468
312800,2469
312850,2470
312900,2471
312950,2472
313000,2473
313050,2474
313100,2475
313150,2476
313200,2477
313250,2478
313300,2479
313350,2480
313400,2481
313450,2482
313500,2483
313550,2484
313600,2485
313650,2486
313700,2487
313750,2488
313800,2489
313850,2490
313900,2491
313950,2492
314000,2493
314050,2494
314100,2495
314150,2496
314200,2497
314250,2498
314300,2499
314350,2500
314400,2501
314450,2502
314500,2503
314550,2504
314600,2505
314650,2506
314700,2507
314750,2508
314800,2509
314850,2510
314900,2511
314950,2512
315000,2513
315050,2514
315100,2515
315150,2516
315200,2517
315250,2518
315300,2519
315350,2520
315400,2521
315450,2522
315500,2523
315550,2524
315600,2525
315650,2526
315700,2527
315750,2528
315800,2529
315850,2530
315900,2531
315950,2532
316000,2533
316050,2534
316100,2535
316150,2536
316200,2537
316250,2538
316300,2539
316350,2540
316400,2541
316450,2542
316500,2543
316550,2544
316600,2545
316650,2546
316700,2547
316750,2548
316800,2549
316850,2550
316900,2551
316950,2552
317000,2553
317050,2554
317100,2555
317150,2556
317200,2557
317250,2558
317300,2559
317350,2560
317400,2561
317450,2562
317500,2563
317550,2564
317600,2565
317650,2566
317700,2567
317750,2568
317800,2569
317850,2570
317900,2571
317950,2572
318000,2573
318050,2574
318100,2575
318150,2576
318200,2577
318250,2578
318300,2579
318350,2580
318400,2581
318450,2582
318500,2583
318550,2584
318600,2585
318650,2586
318700,2587
318750,2588
318800,2589
318850,2590
318900,2591
318950,2592
319000,2593
319050,2594
319100,2595
319150,2596
319200,2597
319250,2598
319300,2599
319350,2600
319400,2601
319450,2602
319500,2603
319550,2604
319600,2605
319650,2606
319700,2607
319750,2608
319800,2609
319850,2610
319900,2611
319950,2612
320000,2613
320050,2614
320100,2615
320150,2616
320200,2617
320250,2618
320300,2619
320350,2620
320400,2621
320450,2622
320500,2623
320550,2624
320600,2625
320650,2626
320700,2627
320750,2628
320800,2629
320850,2630
320900,2631
320950,2632
321000,2633
321050,2634
321100,2635
321150,2636
321200,2637
321250,2638
321300,2639
321350,2640
321400,2641
321450,2642
321500,2643
321550,2644
321600,2645
321650,2646
321700,2647
321750,2648
321800,2649
321850,2650
321900,2651
321950,2652
322000,2653
322050,2654
322100,2655
322150,2656
322200,2657
322250,2658
322300,2659
322350,2660
322400,2661
322450,2662
322500,2663
322550,2664
322600,2665
322650,2666
322700,2667
322750,2668
322800,2669
322850,2670
322900,2671
322950,2672
323000,2673
323050,2674
323100,2675
323150,2676
323200,2677
323250,2678
323300,2679
323350,2680
323400,2681
323450,2682
323500,2683
323550,2684
323600,2685
323650,2686
323700,2687
323750,2688
323800,2689
323850,2690
323900,2691
323950,2692
324000,2693
324050,2694
324100,2695
324150,2696
324200,2697
324250,2698
324300,2699
324350,2700
324400,2701
324450,2702
324500,2703
324550,2704
324600,2705
324650,2706
324700,2707
324750,2708
324800,2709
324850,2710
324900,2711
324950,2712
325000,2713
325050,2714
325100,2715
325150,2716
325200,2717
325250,2718
325300,2719
325350,2720
325400,2721
325450,2722
325500,2723
325550,2724
325600,2725
325650,2726
325700,2727
325750,2728
325800,2729
325850,2730
325900,2731
325950,2732
326000,2733
326050,2734
326100,2735
326150,2736
326200,2737
326250,2738
326300,2739
326350,2740
326400,2741
326450,2742
326500,2743
326550,2744
326600,2745
326650,2746
326700,2747
326750,2748
326800,2749
326850,2750
326900,2751
326950,2752
327000,2753
327050,2754
327100,2755
327150,2756
327200,2757
327250,2758
327300,2759
327350,2760
327400,2761
327450,2762
327500,2763
327550,2764
327600,2765
327650,2766
327700,2767
327750,2768
327800,2769
327850,2770
327900,2771
327950,2772
328000,2773
328050,2774
328100,2775
328150,2776
328200,2777
328250,2778
328300,2779
328350,2780
328400,2781
328450,2782
328500,2783
328550,2784
328600,2785
328650,2786
328700,2787
328750,2788
328800,2789
328850,2790
328900,2791
328950,2792
329000,2793
329050,2794
329100,2795
329150,2796
329200,2797
329250,2798
329300,2799
329350,2800
329400,2801
329450,2802
329500,2803
329550,2804
329600,2805
329650,2806
329700,2807
329750,2808
329800,2809
329850,2810
329900,2811
329950,2812
330000,2813
330050,2814
330100,2815
330150,2816
330200,2817
330250,2818
330300,2819
330350,2820
330400,2821
330450,2822
330500,2823
330550,2824
330600,2825
330650,2826
330700,2827
330750,2828
330800,2829
330850,2830
330900,2831
330950,2832
331000,2833
331050,2834
331100,2835
331150,2836
331200,2837
331250,2838
331300,2839
331350,2840
331400,2841
331450,2842
331500,2843
331550,2844
331600,2845
331650,2846
331700,2847
331750,2848
331800,2849
331850,2850
331900,2851
331950,2852
332000,2853
332050,2854
332100,2855
332150,2856
332200,2857
332250,2858
332300,2859
332350,2860
332400,2861
332450,2862
332500,2863
332550,2864
332600,2865
332650,2866
332700,2867
332750,2868
332800,2869
332850,2870
332900,2871
332950,2872
333000,2873
333050,2874
333100,2875
333150,2876
333200,2877
333250,2878
333300,2879
333350,2880
333400,2881
333450,2882
333500,2883
333550,2884
333600,2885
333650,2886
333700,2887
333750,2888
333800,2889
333850,2890
333900,2891
333950,2892
334000,2893
334050,2894
334100,2895
334150,2896
334200,2897
334250,2898
334300,2899
334350,2900
334400,2901
334450,2902
334500,2903
334550,2904
334600,2904
334650,2904
334700,2904
334750,2904
334800,2905
334850,2906
334900,2907
334950,2908
335000,2909
335050,2910
335100,2911
335150,2912
335200,2913
335250,2914
335300,2915
335350,2916
335400,2917
335450,2918
335500,2919
335550,2920
335600,2921
335650,2922
335700,2923
335750,2924
335800,2925
335850,2926
335900,2927
335950,2928
336000,2929
336050,2930
336100,2931
336150,2932
336200,2933
336250,2934
336300,2935
336350,2936
336400,2937
336450,2938
336500,2939
336550,2940
336600,2941
336650,2942
336700,2943
336750,2944
336800,2945
336850,2946
336900,2947
336950,2948
337000,2949
337050,2950
337100,2951
337150,2952
337200,2953
337250,2954
337300,2955
337350,2956
337400,2957
337450,2958
337500,2959
337550,2960
337600,2961
337650,2962
337700,2963
337750,2964
337800,2965
337850,2966
337900,2967
337950,2968
338000,2969
338050,2970
338100,2971
338150,2972
338200,2973
338250,2974
338300,2975
338350,2976
338400,2977
338450,2978
338500,2979
338550,2980
338600,2981
338650,2982
338700,2983
338750,2984
338800,2985
338850,2986
338900,2987
338950,2988
339000,2989
339050,2990
339100,2991
339150,2992
339200,2993
339250,2994
339300,2995
339350,2996
339400,2997
339450,2998
339500,2999
339550,3000
339600,3001
339650,3002
339700,3003
339750,3004
339800,3005
339850,3006
339900,3007
339950,3008
340000,3009
340050,3010
340100,3011
340150,3012
340200,3013
340250,3014
340300,3015
340350,3016
340400,3017
340450,3018
340500,3019
340550,3020
340600,3021
340650,3022
340700,3023
340750,3024
340800,3025
340850,3026
340900,3027
340950,3028
341000,3029
341050,3030
341100,3031
341150,3032
341200,3033
341250,3034
341300,3035
341350,3036
341400,3037
341450,3038
341500,3039
341550,3040
341600,3041
341650,3042
341700,3043
341750,3044
341800,3045
341850,3046
341900,3047
341950,3048
342000,3049
342050,3050
342100,3051
342150,3052
342200,3053
342250,3054
342300,3055
342350,3056
342400,3057
342450,3058
342500,3059
342550,3060
342600,3061
342650,3062
342700,3063
342750,3064
342800,3065
342850,3066
342900,3067
342950,3068
343000,3069
343050,3070
343100,3071
343150,3072
343200,3073
343250,3074
343300,3075
343350,3076
343400,3077
343450,3078
343500,3079
343550,3080
343600,3081
343650,3082
343700,3083
343750,3084
343800,3085
343850,3086
343900,3087
343950,3088
344000,3089
344050,3090
344100,3091
344150,3092
344200,3093
344250,3094
344300,3095
344350,3096
344400,3097
344450,3098
344500,3099
344550,3100
344600,3101
344650,3102
344700,3103
344750,3104
344800,3105
344850,3106
344900,3107
344950,3108
345000,3109
345050,3110
345100,3111
345150,3112
345200,3113
345250,3114
345300,3115
345350,3116
345400,3117
345450,3118
345500,3119
345550,3120
345600,3121
345650,3122
345700,3123
345750,3124
345800,3125
345850,3126
345900,3127
345950,3128
346000,3129
346050,3130
346100,3131
346150,3132
346200,3133
346250,3134
346300,3135
346350,3136
346400,3137
346450,3138
346500,3139
346550,3140
346600,3141
346650,3142
346700,3143
346750,3144
346800,3145
346850,3146
346900,3147
346950,3148
347000,3149
347050,3150
347100,3151
347150,3152
347200,3153
347250,3154
347300,3155
347350,3156
347400,3157
347450,3158
347500,3159
347550,3160
347600,3161
347650,3162
347700,3163
347750,3164
347800,3165
347850,3166
347900,3167
347950,3168
348000,3168
348050,3168
348100,3168
348150,3168
348200,3169
